image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/673.jpg,0,5,False,blue,special_7,,7,7,True,京F43795,0.9965343869094474,-0.06248938028966222,True,京,baseline,0.33316147124653844,-1.099128007888794
fenqusai/test_photo/673.jpg,0,6,False,blue,unknown_8,,8,7,False,京F43795,0.9965343869094474,-0.06248938028966222,True,京,baseline,0.33316147124653844,-1.099128007888794
fenqusai/test_photo/675.jpg,0,0,True,blue,blue,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,1,False,blue,green,,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,2,False,blue,green,tractor_green,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,3,False,blue,yellow,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,4,False,blue,black,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,5,False,blue,special_7,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,6,False,blue,unknown_8,,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/677.jpg,0,0,True,unknown_7,blue,,7,7,True,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,1,False,unknown_7,green,,8,7,False,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,2,False,unknown_7,green,tractor_green,8,7,False,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,4,False,unknown_7,black,,7,7,True,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/677.jpg,0,6,False,unknown_7,unknown_8,,8,7,False,川A00T45,0.9586543079250462,-0.760045328758558,True,川,baseline,0.3117979462858609,-1.1653999090194702
fenqusai/test_photo/678.jpg,0,0,True,blue,blue,,7,7,True,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,1,False,blue,green,,8,7,False,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,3,False,blue,yellow,,7,7,True,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,4,False,blue,black,,7,7,True,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,5,False,blue,special_7,,7,7,True,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/678.jpg,0,6,False,blue,unknown_8,,8,7,False,桂R56789,0.6085903893819434,-8.938976993963479,True,桂,baseline,4.376298526124395e-05,-10.036722183227539
fenqusai/test_photo/680.jpg,0,0,True,blue,blue,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,1,False,blue,green,,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,2,False,blue,green,tractor_green,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,3,False,blue,yellow,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,4,False,blue,black,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,5,False,blue,special_7,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,6,False,blue,unknown_8,,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/681.jpg,0,0,True,blue,blue,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,1,False,blue,green,,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,3,False,blue,yellow,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,4,False,blue,black,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,5,False,blue,special_7,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,6,False,blue,unknown_8,,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/684.jpg,0,0,True,blue,blue,,7,7,True,云CC6586,0.6708763488276406,-7.185067882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,1,False,blue,green,,8,8,True,云ZCC6586,0.76284667680977,-4.872567882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,2,False,blue,green,tractor_green,8,8,True,云ZCC6586,0.76284667680977,-4.872567882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,3,False,blue,yellow,,7,7,True,云CC6586,0.6708763488276406,-7.185067882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,4,False,blue,black,,7,7,True,云CC6586,0.6708763488276406,-7.185067882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,5,False,blue,special_7,,7,7,True,云CC6586,0.6708763488276406,-7.185067882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/684.jpg,0,6,False,blue,unknown_8,,8,8,True,云ZCC6586,0.76284667680977,-4.872567882871408,True,云,baseline,0.009754674260599304,-4.630008697509766
fenqusai/test_photo/686.jpg,0,0,True,blue,blue,,7,7,True,京P9WH18,0.9836352243188893,-0.2970028377307017,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,1,False,blue,green,,8,8,True,京P9WH1L8,0.3631178171890466,-18.234502778126057,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,2,False,blue,green,tractor_green,8,8,True,京P9WH1L8,0.3631178171890466,-18.234502778126057,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,3,False,blue,yellow,,7,7,True,京P9WH18,0.9836352243188893,-0.2970028377307017,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,4,False,blue,black,,7,7,True,京P9WH18,0.9836352243188893,-0.2970028377307017,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,5,False,blue,special_7,,7,7,True,京P9WH18,0.9836352243188893,-0.2970028377307017,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/686.jpg,0,6,False,blue,unknown_8,,8,8,True,京P9WH1L8,0.3631178171890466,-18.234502778126057,True,京,baseline,0.33333296909430116,-1.0986133813858032
fenqusai/test_photo/687.jpg,0,0,True,blue,blue,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,1,False,blue,green,,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,2,False,blue,green,tractor_green,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,3,False,blue,yellow,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,4,False,blue,black,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,5,False,blue,special_7,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,6,False,blue,unknown_8,,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/690.jpg,0,0,True,blue,blue,,7,7,True,川AY607E,0.9075814335956444,-1.7454956918272941,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,1,False,blue,green,,8,8,True,川DAY607E,0.9796272895187226,-0.3704957365307777,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,2,False,blue,green,tractor_green,8,8,True,川DAY607E,0.9796272895187226,-0.3704957365307777,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,3,False,blue,yellow,,7,7,True,川AY607E,0.9075814335956444,-1.7454956918272941,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,4,False,blue,black,,7,7,True,川AY607E,0.9075814335956444,-1.7454956918272941,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,5,False,blue,special_7,,7,7,True,川AY607E,0.9075814335956444,-1.7454956918272941,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/690.jpg,0,6,False,blue,unknown_8,,8,8,True,川DAY607E,0.9796272895187226,-0.3704957365307777,True,川,baseline,0.33333030676704245,-1.0986213684082031
fenqusai/test_photo/691.jpg,0,0,True,blue,blue,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,1,False,blue,green,,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,2,False,blue,green,tractor_green,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,3,False,blue,yellow,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,4,False,blue,black,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,5,False,blue,special_7,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,6,False,blue,unknown_8,,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/696.jpg,0,0,True,blue,blue,,7,7,True,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,1,False,blue,green,,8,7,False,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,2,False,blue,green,tractor_green,8,7,False,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,3,False,blue,yellow,,7,7,True,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,4,False,blue,black,,7,7,True,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,5,False,blue,special_7,,7,7,True,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/696.jpg,0,6,False,blue,unknown_8,,8,7,False,鄂N77777,0.9864589677859263,-0.2454038660507578,True,鄂,baseline,0.33245729821022224,-1.1012438535690308
fenqusai/test_photo/716.jpg,0,0,True,black,black,,7,7,True,川B9199领,0.647426477278571,-7.825500728281774,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,1,False,black,blue,,7,7,True,川B91999,0.6145694257509203,-8.76300078788642,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,2,False,black,green,,8,8,True,川LB91999,0.31994340810721134,-20.513000672875357,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,3,False,black,green,tractor_green,8,7,False,桂B91999,0.47531486467572087,-13.38800078788642,True,桂,4,0.00028023926809914493,-12.600690841674805
fenqusai/test_photo/716.jpg,0,4,False,black,yellow,,7,7,True,川B91999,0.6145694257509203,-8.76300078788642,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,5,False,black,special_7,,7,7,True,川B9199领,0.647426477278571,-7.825500728281774,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,6,False,black,unknown_8,,8,8,True,川LB91999,0.31994340810721134,-20.513000672875357,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/847.jpg,0,0,True,yellow,yellow,,7,7,True,渝B87057,0.8906464577630558,-2.08453901199141,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,1,False,yellow,blue,,7,7,True,渝B87057,0.8906464577630558,-2.08453901199141,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,2,False,yellow,green,,8,8,True,渝PB87057,0.5671130640026224,-10.20953857898462,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,3,False,yellow,green,tractor_green,8,8,True,渝PB87057,0.5671130640026224,-10.20953857898462,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,4,False,yellow,black,,7,7,True,渝B87057,0.8906464577630558,-2.08453901199141,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,5,False,yellow,special_7,,7,7,True,渝B87057,0.8906464577630558,-2.08453901199141,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/847.jpg,0,6,False,yellow,unknown_8,,8,8,True,渝PB87057,0.5671130640026224,-10.20953857898462,True,渝,baseline,0.041467181017017386,-3.1828529834747314
fenqusai/test_photo/968.jpg,0,0,True,black,black,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,1,False,black,blue,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,2,False,black,green,,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,3,False,black,green,tractor_green,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,4,False,black,yellow,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,5,False,black,special_7,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,6,False,black,unknown_8,,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/969.jpg,0,0,True,blue,blue,,7,7,True,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,1,False,blue,green,,8,7,False,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,2,False,blue,green,tractor_green,8,7,False,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,3,False,blue,yellow,,7,7,True,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,4,False,blue,black,,7,7,True,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,5,False,blue,special_7,,7,7,True,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/969.jpg,0,6,False,blue,unknown_8,,8,7,False,川AG6666,0.7654517192879597,-4.811204460466286,True,川,baseline,0.002835984935935703,-5.865365982055664
fenqusai/test_photo/971.jpg,0,0,True,blue,blue,,7,7,True,云F88888,0.9009821775245421,-1.8768564421436622,True,云,baseline,0.05105965967549364,-2.9747605323791504
fenqusai/test_photo/971.jpg,0,1,False,blue,green,,8,8,True,云XF88888,0.5776921062487876,-9.876856327008909,True,云,baseline,0.05105965967549364,-2.9747605323791504
fenqusai/test_photo/971.jpg,0,2,False,blue,green,tractor_green,8,8,True,云XF88888,0.5776921062487876,-9.876856327008909,True,云,baseline,0.05105965967549364,-2.9747605323791504
fenqusai/test_photo/971.jpg,0,3,False,blue,yellow,,7,7,True,云F88888,0.9009821775245421,-1.8768564421436622,True,云,baseline,0.05105965967549364,-2.9747605323791504
fenqusai/test_photo/971.jpg,0,4,False,blue,black,,7,7,True,云F88888,0.9009821775245421,-1.8768564421436622,True,云,baseline,0.05105965967549364,-2.9747605323791504
