image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/667.jpg,0,1,False,blue,green,,8,7,False,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/667.jpg,0,2,False,blue,green,tractor_green,8,7,False,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/667.jpg,0,3,False,blue,yellow,,7,7,True,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/667.jpg,0,4,False,blue,black,,7,7,True,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/667.jpg,0,5,False,blue,special_7,,7,7,True,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/667.jpg,0,6,False,blue,unknown_8,,8,7,False,吉G04444,0.9545652132298986,-0.8369876929490374,True,吉,baseline,0.23515719740362348,-1.4475010633468628
fenqusai/test_photo/668.jpg,0,0,True,unknown_7,blue,,7,7,True,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,1,False,unknown_7,green,,8,7,False,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,2,False,unknown_7,green,tractor_green,8,7,False,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,3,False,unknown_7,yellow,,7,7,True,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,4,False,unknown_7,black,,7,7,True,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,5,False,unknown_7,special_7,,7,7,True,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/668.jpg,0,6,False,unknown_7,unknown_8,,8,7,False,渝B0X288,0.9897413434779169,-0.18560950568053158,True,渝,baseline,0.2770516149637081,-1.2835514545440674
fenqusai/test_photo/673.jpg,0,0,True,blue,blue,,7,7,True,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,1,False,blue,green,,8,7,False,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,2,False,blue,green,tractor_green,8,7,False,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,3,False,blue,yellow,,7,7,True,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,4,False,blue,black,,7,7,True,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,5,False,blue,special_7,,7,7,True,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/673.jpg,0,6,False,blue,unknown_8,,8,7,False,苏F43795,0.983308544920393,-0.3029818894137861,True,苏,baseline,0.2756232206348947,-1.2887204885482788
fenqusai/test_photo/675.jpg,0,0,True,blue,blue,,7,7,True,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,1,False,blue,green,,8,7,False,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,2,False,blue,green,tractor_green,8,7,False,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,3,False,blue,yellow,,7,7,True,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,4,False,blue,black,,7,7,True,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,5,False,blue,special_7,,7,7,True,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/675.jpg,0,6,False,blue,unknown_8,,8,7,False,蒙AV6600,0.9887017725671211,-0.20452567058282511,True,蒙,baseline,0.27357958164887086,-1.296162724494934
fenqusai/test_photo/677.jpg,0,0,True,unknown_7,blue,,7,7,True,京A00T45,0.9953142873652013,-0.08454105000419077,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,1,False,unknown_7,green,,8,8,True,京AA00T45,0.6359639533092144,-8.147041099829949,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,京AA00T45,0.6359639533092144,-8.147041099829949,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,3,False,unknown_7,yellow,,7,7,True,京A00T45,0.9953142873652013,-0.08454105000419077,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,4,False,unknown_7,black,,7,7,True,京A00T45,0.9953142873652013,-0.08454105000419077,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,5,False,unknown_7,special_7,,7,7,True,京A00T45,0.9953142873652013,-0.08454105000419077,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/677.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,京AA00T45,0.6359639533092144,-8.147041099829949,True,京,baseline,0.3273023232290613,-1.1168709993362427
fenqusai/test_photo/678.jpg,0,0,True,blue,blue,,7,7,True,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,1,False,blue,green,,8,7,False,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,2,False,blue,green,tractor_green,8,7,False,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,3,False,blue,yellow,,7,7,True,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,4,False,blue,black,,7,7,True,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,5,False,blue,special_7,,7,7,True,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/678.jpg,0,6,False,blue,unknown_8,,8,7,False,皖R56789,0.9958465066248913,-0.07491857558476767,True,皖,baseline,0.30927317220207046,-1.1735303401947021
fenqusai/test_photo/680.jpg,0,0,True,blue,blue,,7,7,True,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,1,False,blue,green,,8,7,False,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,2,False,blue,green,tractor_green,8,7,False,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,3,False,blue,yellow,,7,7,True,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,4,False,blue,black,,7,7,True,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,5,False,blue,special_7,,7,7,True,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/680.jpg,0,6,False,blue,unknown_8,,8,7,False,京D19H58,0.9905964135379983,-0.17006542792569235,True,京,baseline,0.30908630672553794,-1.1741347312927246
fenqusai/test_photo/681.jpg,0,0,True,blue,blue,,7,7,True,云EZ1H19,0.9172704263034133,-1.5543530446650493,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,1,False,blue,green,,8,8,True,云EZ1H19S,0.5989553436187931,-9.226228233607117,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,2,False,blue,green,tractor_green,8,8,True,云EZ1H19S,0.5989553436187931,-9.226228233607117,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,3,False,blue,yellow,,7,7,True,云EZ1H19,0.9172704263034133,-1.5543530446650493,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,4,False,blue,black,,7,7,True,云EZ1H19,0.9172704263034133,-1.5543530446650493,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,5,False,blue,special_7,,7,7,True,云EZ1H19,0.9172704263034133,-1.5543530446650493,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/681.jpg,0,6,False,blue,unknown_8,,8,8,True,云EZ1H19S,0.5989553436187931,-9.226228233607117,True,云,baseline,0.0705299622629879,-2.6517176628112793
fenqusai/test_photo/684.jpg,0,0,True,blue,blue,,7,7,True,云CC6586,0.9899866872931486,-0.18114809620595906,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,1,False,blue,green,,8,8,True,云CCP6586,0.742109679924932,-5.3686481423064265,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,2,False,blue,green,tractor_green,8,8,True,云CCP6586,0.742109679924932,-5.3686481423064265,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,3,False,blue,yellow,,7,7,True,云CC6586,0.9899866872931486,-0.18114809620595906,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,4,False,blue,black,,7,7,True,云CC6586,0.9899866872931486,-0.18114809620595906,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,5,False,blue,special_7,,7,7,True,云CC6586,0.9899866872931486,-0.18114809620595906,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/684.jpg,0,6,False,blue,unknown_8,,8,8,True,云CCP6586,0.742109679924932,-5.3686481423064265,True,云,baseline,0.3010938593829792,-1.2003332376480103
fenqusai/test_photo/686.jpg,0,0,True,blue,blue,,7,7,True,京P9WH18,0.9934761106823383,-0.11781473208335314,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,1,False,blue,green,,8,8,True,京P9WH186,0.6176670692615918,-8.672502412177856,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,2,False,blue,green,tractor_green,8,8,True,京P9WH186,0.6176670692615918,-8.672502412177856,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,3,False,blue,yellow,,7,7,True,京P9WH18,0.9934761106823383,-0.11781473208335314,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,4,False,blue,black,,7,7,True,京P9WH18,0.9934761106823383,-0.11781473208335314,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,5,False,blue,special_7,,7,7,True,京P9WH18,0.9934761106823383,-0.11781473208335314,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/686.jpg,0,6,False,blue,unknown_8,,8,8,True,京P9WH186,0.6176670692615918,-8.672502412177856,True,京,baseline,0.33329669174770515,-1.098722219467163
fenqusai/test_photo/687.jpg,0,0,True,blue,blue,,7,7,True,京A9826N,0.9950369617052937,-0.08955711127777022,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,1,False,blue,green,,8,8,True,京A98265N,0.5099828507117042,-12.120807237923088,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,2,False,blue,green,tractor_green,8,8,True,京A98265N,0.5099828507117042,-12.120807237923088,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,3,False,blue,yellow,,7,7,True,京A9826N,0.9950369617052937,-0.08955711127777022,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,4,False,blue,black,,7,7,True,京A9826N,0.9950369617052937,-0.08955711127777022,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,5,False,blue,special_7,,7,7,True,京A9826N,0.9950369617052937,-0.08955711127777022,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/687.jpg,0,6,False,blue,unknown_8,,8,8,True,京A98265N,0.5099828507117042,-12.120807237923088,True,京,baseline,0.30481593674154817,-1.188047170639038
fenqusai/test_photo/690.jpg,0,0,True,blue,blue,,7,7,True,川AY607E,0.9689910148370595,-0.5669989154700374,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,1,False,blue,green,,8,8,True,川DAY607E,0.653379499783102,-7.6607487897996975,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,2,False,blue,green,tractor_green,8,8,True,川DAY607E,0.653379499783102,-7.6607487897996975,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,3,False,blue,yellow,,7,7,True,川AY607E,0.9689910148370595,-0.5669989154700374,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,4,False,blue,black,,7,7,True,川AY607E,0.9689910148370595,-0.5669989154700374,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,5,False,blue,special_7,,7,7,True,川AY607E,0.9689910148370595,-0.5669989154700374,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/690.jpg,0,6,False,blue,unknown_8,,8,8,True,川DAY607E,0.653379499783102,-7.6607487897996975,True,川,baseline,0.3616405966448854,-1.0171043872833252
fenqusai/test_photo/691.jpg,0,0,True,blue,blue,,7,7,True,甘AAS999,0.9994008820819165,-0.010787354296894591,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,1,False,blue,green,,8,8,True,甘AAGS999,0.48538080301101455,-13.010787634945132,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,2,False,blue,green,tractor_green,8,8,True,甘AAGS999,0.48538080301101455,-13.010787634945132,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,3,False,blue,yellow,,7,7,True,甘AAS999,0.9994008820819165,-0.010787354296894591,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,4,False,blue,black,,7,7,True,甘AAS999,0.9994008820819165,-0.010787354296894591,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,5,False,blue,special_7,,7,7,True,甘AAS999,0.9994008820819165,-0.010787354296894591,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/691.jpg,0,6,False,blue,unknown_8,,8,8,True,甘AAGS999,0.48538080301101455,-13.010787634945132,True,甘,baseline,0.3298601855964849,-1.1090863943099976
fenqusai/test_photo/696.jpg,0,0,True,blue,blue,,7,7,True,鄂N77777,0.9754644101300944,-0.4471488595006221,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,1,False,blue,green,,8,8,True,鄂N7777Z7,0.4512765438048921,-14.322149068116879,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,2,False,blue,green,tractor_green,8,8,True,鄂N7777Z7,0.4512765438048921,-14.322149068116879,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,3,False,blue,yellow,,7,7,True,鄂N77777,0.9754644101300944,-0.4471488595006221,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,4,False,blue,black,,7,7,True,鄂N77777,0.9754644101300944,-0.4471488595006221,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,5,False,blue,special_7,,7,7,True,鄂N77777,0.9754644101300944,-0.4471488595006221,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/696.jpg,0,6,False,blue,unknown_8,,8,8,True,鄂N7777Z7,0.4512765438048921,-14.322149068116879,True,鄂,baseline,0.297935146583435,-1.2108794450759888
fenqusai/test_photo/716.jpg,0,0,True,black,black,,7,7,True,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,1,False,black,blue,,7,7,True,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,2,False,black,green,,8,7,False,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,3,False,black,green,tractor_green,8,8,True,吉B91999学,0.4837655136487093,-13.070789380697533,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,4,False,black,yellow,,7,7,True,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,5,False,black,special_7,,7,7,True,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/716.jpg,0,6,False,black,unknown_8,,8,7,False,吉B91999,0.7907008744068424,-4.227039792749565,True,吉,baseline,0.010359069287494962,-4.569892883300781
fenqusai/test_photo/847.jpg,0,0,True,yellow,yellow,,7,7,True,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,1,False,yellow,blue,,7,7,True,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,2,False,yellow,green,,8,7,False,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,3,False,yellow,green,tractor_green,8,7,False,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,4,False,yellow,black,,7,7,True,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,5,False,yellow,special_7,,7,7,True,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/847.jpg,0,6,False,yellow,unknown_8,,8,7,False,湘B87057,0.985015065589695,-0.2717701724177459,True,湘,baseline,0.2540395072114407,-1.3702654838562012
fenqusai/test_photo/968.jpg,0,0,True,black,black,,7,7,True,辽A60888,0.9419920080083725,-1.0756527931675635,True,辽,baseline,0.11887888039888772,-2.129650115966797
fenqusai/test_photo/968.jpg,0,1,False,black,blue,,7,7,True,辽A60888,0.9419920080083725,-1.0756527931675635,True,辽,baseline,0.11887888039888772,-2.129650115966797
fenqusai/test_photo/968.jpg,0,2,False,black,green,,8,7,False,辽A60888,0.9419920080083725,-1.0756527931675635,True,辽,baseline,0.11887888039888772,-2.129650115966797
