image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/680.jpg,0,5,False,blue,special_7,,7,7,True,鲁D19H58,0.9607303269617253,-0.7211074769563766,True,鲁,baseline,0.162090074065449,-1.8196030855178833
fenqusai/test_photo/680.jpg,0,6,False,blue,unknown_8,,8,8,True,鲁DD19H58,0.48560818695353014,-13.00235723855053,True,鲁,baseline,0.162090074065449,-1.8196030855178833
fenqusai/test_photo/681.jpg,0,0,True,blue,blue,,7,7,True,吉EZ1H19,0.6192919836058395,-8.625211477279436,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,1,False,blue,green,,8,8,True,吉EZ1H194,0.2740944304423924,-23.297086715698242,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉EZ1H194,0.2740944304423924,-23.297086715698242,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,3,False,blue,yellow,,7,7,True,吉EZ1H19,0.6192919836058395,-8.625211477279436,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,4,False,blue,black,,7,7,True,吉EZ1H19,0.6192919836058395,-8.625211477279436,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,5,False,blue,special_7,,7,7,True,吉EZ1H19,0.6192919836058395,-8.625211477279436,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/681.jpg,0,6,False,blue,unknown_8,,8,8,True,吉EZ1H194,0.2740944304423924,-23.297086715698242,True,吉,baseline,5.9840758592585005e-05,-9.723823547363281
fenqusai/test_photo/684.jpg,0,0,True,blue,blue,,7,7,True,云CP6586,0.5604743042637296,-10.421493872971041,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,1,False,blue,green,,8,8,True,云CPP6586,0.34172001650203954,-19.327743763336912,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,2,False,blue,green,tractor_green,8,8,True,云CPP6586,0.34172001650203954,-19.327743763336912,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,3,False,blue,yellow,,7,7,True,云CP6586,0.5604743042637296,-10.421493872971041,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,4,False,blue,black,,7,7,True,云CP6586,0.5604743042637296,-10.421493872971041,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,5,False,blue,special_7,,7,7,True,云CP6586,0.5604743042637296,-10.421493872971041,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/684.jpg,0,6,False,blue,unknown_8,,8,8,True,云CPP6586,0.34172001650203954,-19.327743763336912,True,云,baseline,1.6082745068292015e-05,-11.037763595581055
fenqusai/test_photo/686.jpg,0,0,True,blue,blue,,7,7,True,京P9WH18,0.9908133996742327,-0.16612303252441052,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,1,False,blue,green,,8,8,True,京P9WH168,0.5138041562980686,-11.98643589015228,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,2,False,blue,green,tractor_green,8,8,True,京P9WH168,0.5138041562980686,-11.98643589015228,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,3,False,blue,yellow,,7,7,True,京P9WH18,0.9908133996742327,-0.16612303252441052,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,4,False,blue,black,,7,7,True,京P9WH18,0.9908133996742327,-0.16612303252441052,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,5,False,blue,special_7,,7,7,True,京P9WH18,0.9908133996742327,-0.16612303252441052,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/686.jpg,0,6,False,blue,unknown_8,,8,8,True,京P9WH168,0.5138041562980686,-11.98643589015228,True,京,baseline,0.3333301478228041,-1.0986218452453613
fenqusai/test_photo/687.jpg,0,0,True,blue,blue,,7,7,True,辽A9826N,0.9998284001340128,-0.003089062636718154,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,1,False,blue,green,,8,8,True,辽A29826N,0.3312863045534172,-19.885901562636718,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽A29826N,0.3312863045534172,-19.885901562636718,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,3,False,blue,yellow,,7,7,True,辽A9826N,0.9998284001340128,-0.003089062636718154,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,4,False,blue,black,,7,7,True,辽A9826N,0.9998284001340128,-0.003089062636718154,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,5,False,blue,special_7,,7,7,True,辽A9826N,0.9998284001340128,-0.003089062636718154,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/687.jpg,0,6,False,blue,unknown_8,,8,8,True,辽A29826N,0.3312863045534172,-19.885901562636718,True,辽,baseline,0.33230522539187873,-1.1017013788223267
fenqusai/test_photo/690.jpg,0,0,True,blue,blue,,7,7,True,川AY607E,0.9982891482841243,-0.030821704092829805,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,1,False,blue,green,,8,8,True,川AAY607E,0.3226934122281926,-20.35894670409283,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,2,False,blue,green,tractor_green,8,8,True,川AAY607E,0.3226934122281926,-20.35894670409283,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,3,False,blue,yellow,,7,7,True,川AY607E,0.9982891482841243,-0.030821704092829805,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,4,False,blue,black,,7,7,True,川AY607E,0.9982891482841243,-0.030821704092829805,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,5,False,blue,special_7,,7,7,True,川AY607E,0.9982891482841243,-0.030821704092829805,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/690.jpg,0,6,False,blue,unknown_8,,8,8,True,川AAY607E,0.3226934122281926,-20.35894670409283,True,川,baseline,0.3433673723533466,-1.068954348564148
fenqusai/test_photo/691.jpg,0,0,True,blue,blue,,7,7,True,辽AAS999,0.3622206164161049,-18.27903267314104,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,1,False,blue,green,,8,8,True,辽EAAS999,0.3923344134344541,-16.841532732745684,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽EAAS999,0.3923344134344541,-16.841532732745684,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,3,False,blue,yellow,,7,7,True,辽AAS999,0.3622206164161049,-18.27903267314104,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,4,False,blue,black,,7,7,True,辽AAS999,0.3622206164161049,-18.27903267314104,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,5,False,blue,special_7,,7,7,True,辽AAS999,0.3622206164161049,-18.27903267314104,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/691.jpg,0,6,False,blue,unknown_8,,8,8,True,辽EAAS999,0.3923344134344541,-16.841532732745684,True,辽,baseline,2.0069399490525122e-08,-17.724069595336914
fenqusai/test_photo/696.jpg,0,0,True,blue,blue,,7,7,True,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,1,False,blue,green,,8,7,False,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,2,False,blue,green,tractor_green,8,7,False,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,3,False,blue,yellow,,7,7,True,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,4,False,blue,black,,7,7,True,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,5,False,blue,special_7,,7,7,True,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/696.jpg,0,6,False,blue,unknown_8,,8,7,False,鄂N77777,0.993982956984152,-0.10863393054751214,True,鄂,baseline,0.3331402636083765,-1.099191665649414
fenqusai/test_photo/716.jpg,0,0,True,black,black,,7,7,True,吉B91999,0.9535043981797999,-0.8570023431011577,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,1,False,black,blue,,7,7,True,吉B91999,0.9535043981797999,-0.8570023431011577,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,2,False,black,green,,8,8,True,吉B919994,0.4169169827081885,-15.747626866273094,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,3,False,black,green,tractor_green,8,8,True,吉B91999学,0.43089878754996297,-15.153876866273094,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,4,False,black,yellow,,7,7,True,吉B91999,0.9535043981797999,-0.8570023431011577,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,5,False,black,special_7,,7,7,True,吉B91999,0.9535043981797999,-0.8570023431011577,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/716.jpg,0,6,False,black,unknown_8,,8,8,True,吉B919994,0.4169169827081885,-15.747626866273094,True,吉,baseline,0.142282036409061,-1.949944019317627
fenqusai/test_photo/847.jpg,0,0,True,yellow,yellow,,7,7,True,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,1,False,yellow,blue,,7,7,True,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,2,False,yellow,green,,8,7,False,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,3,False,yellow,green,tractor_green,8,7,False,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,4,False,yellow,black,,7,7,True,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,5,False,yellow,special_7,,7,7,True,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/847.jpg,0,6,False,yellow,unknown_8,,8,7,False,沪B87057,0.9986727141185415,-0.023907015100114393,True,沪,baseline,0.3254588472439482,-1.1225192546844482
fenqusai/test_photo/968.jpg,0,0,True,black,black,,7,7,True,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,1,False,black,blue,,7,7,True,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,2,False,black,green,,8,7,False,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,3,False,black,green,tractor_green,8,7,False,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,4,False,black,yellow,,7,7,True,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,5,False,black,special_7,,7,7,True,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/968.jpg,0,6,False,black,unknown_8,,8,7,False,辽A60888,0.8164215653819861,-3.650839797235669,True,辽,baseline,0.011954948415372904,-4.426609992980957
fenqusai/test_photo/969.jpg,0,0,True,blue,blue,,7,7,True,鲁AG6666,0.40123396651017845,-16.437790155409658,True,鲁,baseline,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,1,False,blue,green,,8,8,True,鲁A6G6666,0.1164620607735707,-38.70341491699111,True,鲁,0,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,2,False,blue,green,tractor_green,8,8,True,鲁A6G6666,0.1164620607735707,-38.70341491699111,True,鲁,0,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,3,False,blue,yellow,,7,7,True,鲁AG6666,0.40123396651017845,-16.437790155409658,True,鲁,baseline,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,4,False,blue,black,,7,7,True,鲁AG6666,0.40123396651017845,-16.437790155409658,True,鲁,baseline,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,5,False,blue,special_7,,7,7,True,鲁AG6666,0.40123396651017845,-16.437790155409658,True,鲁,baseline,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/969.jpg,0,6,False,blue,unknown_8,,8,8,True,鲁A6G6666,0.1164620607735707,-38.70341491699111,True,鲁,0,2.4212426561291497e-08,-17.536399841308594
fenqusai/test_photo/971.jpg,0,0,True,blue,blue,,7,7,True,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,1,False,blue,green,,8,7,False,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,3,False,blue,yellow,,7,7,True,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,4,False,blue,black,,7,7,True,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,5,False,blue,special_7,,7,7,True,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/971.jpg,0,6,False,blue,unknown_8,,8,7,False,辽F88888,0.8071262354066194,-3.856953553389758,True,辽,baseline,0.007598183328107247,-4.879846096038818
fenqusai/test_photo/974.jpg,0,0,True,blue,blue,,7,7,True,辽AAV990,0.7640529098052687,-4.844128293751027,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,1,False,blue,green,,8,8,True,辽NAAV990,0.8049018722143666,-3.906628323553349,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽NAAV990,0.8049018722143666,-3.906628323553349,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,3,False,blue,yellow,,7,7,True,辽AAV990,0.7640529098052687,-4.844128293751027,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,4,False,blue,black,,7,7,True,辽AAV99领,0.9010561703163164,-1.875378260223414,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,5,False,blue,special_7,,7,7,True,辽AAV99领,0.9010561703163164,-1.875378260223414,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/974.jpg,0,6,False,blue,unknown_8,,8,8,True,辽NAAV990,0.8049018722143666,-3.906628323553349,True,辽,baseline,0.197473072887353,-1.6221530437469482
fenqusai/test_photo/977.jpg,0,0,True,blue,blue,,7,7,True,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,1,False,blue,green,,8,7,False,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,2,False,blue,green,tractor_green,8,7,False,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,3,False,blue,yellow,,7,7,True,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,4,False,blue,black,,7,7,True,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,5,False,blue,special_7,,7,7,True,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/977.jpg,0,6,False,blue,unknown_8,,8,7,False,皖A779D1,0.9791344985011424,-0.3795527219772339,True,皖,baseline,0.22805578007917518,-1.4781650304794312
fenqusai/test_photo/985.jpg,0,0,True,blue,blue,,7,7,True,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,1,False,blue,green,,8,7,False,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,3,False,blue,yellow,,7,7,True,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,4,False,blue,black,,7,7,True,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,5,False,blue,special_7,,7,7,True,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/985.jpg,0,6,False,blue,unknown_8,,8,7,False,桂FD5352,0.5260484228652772,-11.562516212441999,True,桂,baseline,3.172085282851608e-06,-12.661121368408203
fenqusai/test_photo/987.jpg,0,0,True,blue,blue,,7,7,True,京AQ2152,0.9863184432175057,-0.24796821235941024,True,京,baseline,0.3295861044428734,-1.1099176406860352
fenqusai/test_photo/987.jpg,0,1,False,blue,green,,8,7,False,京AQ2152,0.9863184432175057,-0.24796821235941024,True,京,baseline,0.3295861044428734,-1.1099176406860352
fenqusai/test_photo/987.jpg,0,2,False,blue,green,tractor_green,8,7,False,京AQ2152,0.9863184432175057,-0.24796821235941024,True,京,baseline,0.3295861044428734,-1.1099176406860352
fenqusai/test_photo/987.jpg,0,3,False,blue,yellow,,7,7,True,京AQ2152,0.9863184432175057,-0.24796821235941024,True,京,baseline,0.3295861044428734,-1.1099176406860352
fenqusai/test_photo/987.jpg,0,4,False,blue,black,,7,7,True,京AQ2152,0.9863184432175057,-0.24796821235941024,True,京,baseline,0.3295861044428734,-1.1099176406860352
