image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/673.jpg,0,3,False,blue,yellow,,7,7,True,闽F43795,0.9999768122786037,-0.00041738382424227893,True,闽,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/673.jpg,0,4,False,blue,black,,7,7,True,闽F43795,0.9999768122786037,-0.00041738382424227893,True,闽,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/673.jpg,0,5,False,blue,special_7,,7,7,True,闽F43795,0.9999768122786037,-0.00041738382424227893,True,闽,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/673.jpg,0,6,False,blue,unknown_8,,8,8,True,闽F437R95,0.251084025622549,-24.875417383824242,True,闽,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/675.jpg,0,0,True,blue,blue,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,1,False,blue,green,,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,2,False,blue,green,tractor_green,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,3,False,blue,yellow,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,4,False,blue,black,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,5,False,blue,special_7,,7,7,True,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/675.jpg,0,6,False,blue,unknown_8,,8,7,False,晋AV6600,0.9640270250018567,-0.6594471095445371,True,晋,baseline,0.1801146164170378,-1.7141618728637695
fenqusai/test_photo/677.jpg,0,0,True,unknown_7,blue,,7,7,True,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,1,False,unknown_7,green,,8,7,False,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,2,False,unknown_7,green,tractor_green,8,7,False,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,3,False,unknown_7,yellow,,7,7,True,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,4,False,unknown_7,black,,7,7,True,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,5,False,unknown_7,special_7,,7,7,True,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/677.jpg,0,6,False,unknown_7,unknown_8,,8,7,False,皖A00T45,0.9987059076897951,-0.023308746673592395,True,皖,baseline,0.33333225384011284,-1.0986155271530151
fenqusai/test_photo/678.jpg,0,0,True,blue,blue,,7,7,True,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,1,False,blue,green,,8,7,False,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,2,False,blue,green,tractor_green,8,7,False,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,3,False,blue,yellow,,7,7,True,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,4,False,blue,black,,7,7,True,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,5,False,blue,special_7,,7,7,True,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/678.jpg,0,6,False,blue,unknown_8,,8,7,False,豫R56789,0.9995860680077772,-0.007452318342927811,True,豫,baseline,0.33331906164918473,-1.098655104637146
fenqusai/test_photo/680.jpg,0,0,True,blue,blue,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,1,False,blue,green,,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,2,False,blue,green,tractor_green,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,3,False,blue,yellow,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,4,False,blue,black,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,5,False,blue,special_7,,7,7,True,川D19H58,0.8800574291893102,-2.2998260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/680.jpg,0,6,False,blue,unknown_8,,8,8,True,川WD19H58,0.9732895378572193,-0.4873260375434256,True,川,baseline,0.3296760901959535,-1.1096446514129639
fenqusai/test_photo/681.jpg,0,0,True,blue,blue,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,1,False,blue,green,,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,3,False,blue,yellow,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,4,False,blue,black,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,5,False,blue,special_7,,7,7,True,吉EZ1H19,0.9847189949518599,-0.2771813308354467,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/681.jpg,0,6,False,blue,unknown_8,,8,8,True,吉LEZ1H19,0.6226739212782945,-8.52718136497424,True,吉,baseline,0.2534343700077733,-1.372650384902954
fenqusai/test_photo/684.jpg,0,0,True,blue,blue,,7,7,True,浙CC6586,0.9937389600261084,-0.11305300469391,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,1,False,blue,green,,8,8,True,浙CC65E86,0.33986820261056533,-19.42555276627536,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,2,False,blue,green,tractor_green,8,8,True,浙CC65E86,0.33986820261056533,-19.42555276627536,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,3,False,blue,yellow,,7,7,True,浙CC6586,0.9937389600261084,-0.11305300469391,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,4,False,blue,black,,7,7,True,浙CC6586,0.9937389600261084,-0.11305300469391,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,5,False,blue,special_7,,7,7,True,浙CC6586,0.9937389600261084,-0.11305300469391,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/684.jpg,0,6,False,blue,unknown_8,,8,8,True,浙CC65E86,0.33986820261056533,-19.42555276627536,True,浙,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,0,True,blue,blue,,7,7,True,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,1,False,blue,green,,8,7,False,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,2,False,blue,green,tractor_green,8,7,False,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,3,False,blue,yellow,,7,7,True,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,4,False,blue,black,,7,7,True,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,5,False,blue,special_7,,7,7,True,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/686.jpg,0,6,False,blue,unknown_8,,8,7,False,京P9WH18,0.9960358829910269,-0.07149590904734282,True,京,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/687.jpg,0,0,True,blue,blue,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,1,False,blue,green,,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,2,False,blue,green,tractor_green,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,3,False,blue,yellow,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,4,False,blue,black,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,5,False,blue,special_7,,7,7,True,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/687.jpg,0,6,False,blue,unknown_8,,8,7,False,京A9826N,0.9943926462563633,-0.10121641145087779,True,京,baseline,0.30150385898563925,-1.198972463607788
fenqusai/test_photo/690.jpg,0,0,True,blue,blue,,7,7,True,川AY607E,0.9941075471845305,-0.10637787268188958,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,1,False,blue,green,,8,8,True,川NAY607E,0.3947427627329877,-16.731377276635612,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,2,False,blue,green,tractor_green,8,8,True,川NAY607E,0.3947427627329877,-16.731377276635612,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,3,False,blue,yellow,,7,7,True,川AY607E,0.9941075471845305,-0.10637787268188958,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,4,False,blue,black,,7,7,True,川AY607E,0.9941075471845305,-0.10637787268188958,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,5,False,blue,special_7,,7,7,True,川AY607E,0.9941075471845305,-0.10637787268188958,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/690.jpg,0,6,False,blue,unknown_8,,8,8,True,川NAY607E,0.3947427627329877,-16.731377276635612,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/691.jpg,0,0,True,blue,blue,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,1,False,blue,green,,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,2,False,blue,green,tractor_green,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,3,False,blue,yellow,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,4,False,blue,black,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,5,False,blue,special_7,,7,7,True,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/691.jpg,0,6,False,blue,unknown_8,,8,7,False,甘AAS999,0.7856714387255267,-4.341898635029793,True,甘,baseline,0.0048996518967981476,-5.318591117858887
fenqusai/test_photo/696.jpg,0,0,True,blue,blue,,7,7,True,鄂N77777,0.9978886083786461,-0.03804522752034245,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,1,False,blue,green,,8,8,True,鄂NL77777,0.30539738830477386,-21.350545883171435,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,2,False,blue,green,tractor_green,8,8,True,鄂NL77777,0.30539738830477386,-21.350545883171435,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,3,False,blue,yellow,,7,7,True,鄂N77777,0.9978886083786461,-0.03804522752034245,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,4,False,blue,black,,7,7,True,鄂N77777,0.9978886083786461,-0.03804522752034245,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,5,False,blue,special_7,,7,7,True,鄂N77777,0.9978886083786461,-0.03804522752034245,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/696.jpg,0,6,False,blue,unknown_8,,8,8,True,鄂NL77777,0.30539738830477386,-21.350545883171435,True,鄂,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/716.jpg,0,0,True,black,black,,7,7,True,川B9199领,0.647426477278571,-7.825500728281774,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,1,False,black,blue,,7,7,True,川B91999,0.6145694257509203,-8.76300078788642,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,2,False,black,green,,8,8,True,川LB91999,0.31994340810721134,-20.513000672875357,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,3,False,black,green,tractor_green,8,8,True,川LB91999,0.31994340810721134,-20.513000672875357,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,4,False,black,yellow,,7,7,True,川B91999,0.6145694257509203,-8.76300078788642,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,5,False,black,special_7,,7,7,True,川B9199领,0.647426477278571,-7.825500728281774,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/716.jpg,0,6,False,black,unknown_8,,8,8,True,川LB91999,0.31994340810721134,-20.513000672875357,True,川,0,0.00028023926809914493,-8.179866790771484
fenqusai/test_photo/847.jpg,0,0,True,yellow,yellow,,7,7,True,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,1,False,yellow,blue,,7,7,True,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,2,False,yellow,green,,8,7,False,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,3,False,yellow,green,tractor_green,8,7,False,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,4,False,yellow,black,,7,7,True,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,5,False,yellow,special_7,,7,7,True,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/847.jpg,0,6,False,yellow,unknown_8,,8,7,False,沪B87057,0.9982847122111999,-0.03090169042764046,True,沪,baseline,0.3332971685327882,-1.0987207889556885
fenqusai/test_photo/968.jpg,0,0,True,black,black,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,1,False,black,blue,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,2,False,black,green,,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,3,False,black,green,tractor_green,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,4,False,black,yellow,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,5,False,black,special_7,,7,7,True,川A60888,0.9334438093789965,-1.2397412034002286,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/968.jpg,0,6,False,black,unknown_8,,8,8,True,川AA60888,0.5110412129238552,-12.083490729291555,True,川,baseline,0.09649459524502228,-2.338268280029297
fenqusai/test_photo/969.jpg,0,0,True,blue,blue,,7,7,True,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,1,False,blue,green,,8,7,False,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,2,False,blue,green,tractor_green,8,7,False,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,3,False,blue,yellow,,7,7,True,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,4,False,blue,black,,7,7,True,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,5,False,blue,special_7,,7,7,True,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/969.jpg,0,6,False,blue,unknown_8,,8,7,False,粤AG6666,0.9999165137471322,-0.001502815284702308,True,粤,baseline,0.333333207512705,-1.098612666130066
fenqusai/test_photo/971.jpg,0,0,True,blue,blue,,7,7,True,浙F88888,0.9999998079407275,-3.4570672369227395e-06,True,浙,baseline,0.33333281014879335,-1.0986138582229614
fenqusai/test_photo/971.jpg,0,1,False,blue,green,,8,7,False,浙F88888,0.9999998079407275,-3.4570672369227395e-06,True,浙,baseline,0.33333281014879335,-1.0986138582229614
fenqusai/test_photo/971.jpg,0,2,False,blue,green,tractor_green,8,7,False,浙F88888,0.9999998079407275,-3.4570672369227395e-06,True,浙,baseline,0.33333281014879335,-1.0986138582229614
fenqusai/test_photo/971.jpg,0,3,False,blue,yellow,,7,7,True,浙F88888,0.9999998079407275,-3.4570672369227395e-06,True,浙,baseline,0.33333281014879335,-1.0986138582229614
